takeoff_grid_id,landing_grid_id,hour_of_day,day_type,total_trip_count,avg_trip_count_per_bin,access_km,egress_km
714,1067,0,workday,162,3.857142857142857,2.5351728879561195,1.9055052842456752
714,1067,1,offday,39,2.4375,2.5433859142044972,1.7487521699580588
714,1067,1,workday,80,1.9047619047619047,2.4830877041829833,1.8838521763985412
714,1067,2,offday,12,0.75,2.707109004331221,1.8483367953214709
714,1067,2,workday,41,0.9761904761904762,2.414719284820476,2.3240929323621713
714,1067,3,offday,16,1.0,2.5139158532997152,1.7564958409395326
714,1067,3,workday,9,0.21428571428571427,2.8219296226497557,1.3683996083458363
714,1067,4,offday,4,0.25,5.150810067471356,1.206690605587
714,1067,4,workday,8,0.19047619047619047,2.791415120019904,2.33446986126903
714,1067,5,offday,17,1.0625,2.81616122766218,2.2299668924851197
714,1067,5,workday,41,0.9761904761904762,2.725331954109995,2.407310308417976
714,1067,6,offday,27,1.6875,2.2246415519278067,2.2455313162004598
714,1067,6,workday,122,2.9047619047619047,2.8170469398999276,2.1638409301370447
714,1067,7,offday,64,4.0,2.4637072348039393,2.770350848813963
714,1067,7,workday,176,4.190476190476191,2.798952637343187,2.748182290653031
714,1067,8,offday,61,3.8125,2.6849368824354825,2.604323583626594
714,1067,8,workday,188,4.476190476190476,2.9045426541163253,2.7093945948331837
714,1067,9,offday,69,4.3125,2.822731074025813,1.9395728449662153
714,1067,9,workday,178,4.238095238095238,2.6746111783687683,2.716075864233673
714,1067,10,offday,55,3.4375,2.708693548571344,2.055960040122678
714,1067,10,workday,180,4.285714285714286,2.468820941908989,2.1723990664289943
714,1067,11,offday,43,2.6875,2.6889358371640646,1.8695940145642471
714,1067,11,workday,108,2.5714285714285716,2.783974334950266,2.2040316815761
714,1067,12,offday,74,4.625,2.5422919053228368,2.017770940071063
714,1067,12,workday,155,3.6904761904761907,2.4701740727866084,2.2210727340593053
714,1067,13,offday,47,2.9375,2.5063330813230063,2.11086157505363
714,1067,13,workday,180,4.285714285714286,2.4670799429326373,2.393523529011653
714,1067,14,offday,72,4.5,2.3533167768524006,2.1968453071758747
714,1067,14,workday,176,4.190476190476191,2.5275368589058522,2.1546054812230775
714,1067,15,offday,67,4.1875,2.3042027440584554,2.0046433960474417
714,1067,15,workday,166,3.9523809523809526,2.3187677685984247,2.022339157596481
714,1067,16,offday,79,4.9375,2.4144150912447553,1.9704917130991721
714,1067,16,workday,183,4.357142857142857,2.3445683967932953,1.9471599053110928
714,1067,17,offday,73,4.5625,2.1963321347394102,2.1192820067497604
714,1067,17,workday,375,8.928571428571429,2.4783522088623275,2.5837200366775344
714,1067,18,offday,66,4.125,2.2599738985128637,2.1155686447116224
714,1067,18,workday,226,5.380952380952381,2.3076395151854756,2.843777538704405
714,1067,19,offday,72,4.5,2.6047644158431447,1.9568462453632307
714,1067,19,workday,157,3.738095238095238,2.379621200730386,2.0679056212686353
714,1067,20,offday,83,5.1875,2.434776454111478,2.0343935105950686
714,1067,20,workday,187,4.4523809523809526,2.5214779613436087,1.9555539315365893
714,1067,21,offday,75,4.6875,2.2739855353840692,2.0150168259776517
714,1067,21,workday,266,6.333333333333333,2.1830226607458236,1.9758223075804273
714,1067,22,offday,82,5.125,2.0894591617770106,1.8757281804976909
714,1067,22,workday,247,5.880952380952381,2.3399310147305035,2.0095816271478872
714,1067,23,offday,60,3.75,2.4155657793726033,1.9335452658119265
714,1067,23,workday,165,3.9285714285714284,2.2187058085493265,1.9465245106906213
714,1105,0,offday,61,3.8125,2.385752268405848,1.7805088514855552
714,1105,0,workday,105,2.5,2.423257304795701,1.9138202377449445
714,1105,1,offday,35,2.1875,2.2588788082248494,1.6832332242274652
714,1105,1,workday,56,1.3333333333333333,2.0647410471190955,1.9909790428473948
714,1105,2,offday,19,1.1875,2.172405005956854,1.8342791927539361
714,1105,2,workday,36,0.8571428571428571,2.607314084252406,1.9764782941295778
714,1105,3,offday,3,0.1875,2.733164995420765,1.7921467785582867
714,1105,3,workday,10,0.23809523809523808,2.2791569247995156,2.0989857551620474
714,1105,4,offday,4,0.25,2.2108613429740624,1.7017277883773674
714,1105,4,workday,11,0.2619047619047619,3.1724358082584816,1.9098644595534244
714,1105,5,offday,19,1.1875,1.9136933912320526,1.5012018333837953
714,1105,5,workday,34,0.8095238095238095,2.8199175073284275,1.6780793588962124
714,1105,6,offday,19,1.1875,2.094885535726218,2.02024883399675
714,1105,6,workday,60,1.4285714285714286,3.0192553278964738,1.8978340097498019
714,1105,7,offday,31,1.9375,2.8585235809177307,1.693994697104434
714,1105,7,workday,139,3.3095238095238093,2.9369787521469632,1.9960155667330404
714,1105,8,offday,44,2.75,2.871695083632863,1.6805706863007281
714,1105,8,workday,97,2.3095238095238093,2.643737005621613,2.244945982249759
714,1105,9,offday,44,2.75,2.9743129356606333,1.9336887724964749
714,1105,9,workday,127,3.0238095238095237,3.0080664726557815,1.7769991621984502
714,1105,10,offday,31,1.9375,2.5856192863979355,1.7919255425878082
714,1105,10,workday,130,3.0952380952380953,2.574487607720621,2.0198393317197256
714,1105,11,offday,51,3.1875,2.826744072467917,1.9544123720487072
714,1105,11,workday,108,2.5714285714285716,2.6344603636752133,1.8433590504309851
714,1105,12,offday,42,2.625,2.3044636315732654,1.9258802222232432
714,1105,12,workday,120,2.857142857142857,2.554755069193066,1.7914814318560568
714,1105,13,offday,63,3.9375,2.7628152983363026,2.0151217672923734
714,1105,13,workday,165,3.9285714285714284,2.5340522792851723,1.9897325360158178
714,1105,14,offday,66,4.125,2.59912769561299,2.0997547252013518
714,1105,14,workday,172,4.095238095238095,2.665970454221576,2.1743839109714784
714,1105,15,offday,47,2.9375,2.4849811846083227,1.959489506298105
714,1105,15,workday,161,3.8333333333333335,2.5330599405793897,2.2393855186120173
714,1105,16,offday,52,3.25,2.5524683146060685,1.996782631750374
714,1105,16,workday,198,4.714285714285714,2.570845854784925,2.0714952564133404
714,1105,17,offday,64,4.0,2.2214923069010712,2.209984848805161
714,1105,17,workday,154,3.6666666666666665,2.405604677999235,2.0602370921911297
714,1105,18,offday,53,3.3125,2.4337558984558894,1.6742527667541176
714,1105,18,workday,139,3.3095238095238093,2.558142634241813,2.069539517596774
714,1105,19,offday,57,3.5625,2.4115343389687047,1.7840051857593993
714,1105,19,workday,149,3.5476190476190474,2.7334728083602142,1.772558136315588
714,1105,20,offday,63,3.9375,2.4453829910346765,1.760098012258611
714,1105,20,workday,177,4.214285714285714,2.5699712760868376,1.865177102573878
714,1105,21,offday,70,4.375,2.4099068893632376,1.8163299861526916
714,1105,21,workday,188,4.476190476190476,2.4830161942665714,1.7751165563012745
714,1105,22,offday,74,4.625,2.5091204521205808,1.8706370822388714
714,1105,22,workday,188,4.476190476190476,2.199164405845108,1.7403490444868464
714,1105,23,offday,37,2.3125,2.282848956667832,1.5369183081207836
714,1105,23,workday,173,4.119047619047619,2.1452171216391793,1.6820866656374578
714,1140,0,offday,54,3.375,2.049746172750823,2.44611605049739
714,1140,0,workday,103,2.4523809523809526,2.601770841545453,2.4423647349795083
714,1140,1,offday,25,1.5625,2.18581880795239,2.3214360335394755
714,1140,1,workday,49,1.1666666666666667,2.3312642454796886,2.205308214199091
714,1140,2,offday,51,3.1875,4.347856676386415,2.267459423838414
714,1140,2,workday,14,0.3333333333333333,2.4549447264397997,2.8731663746597573
714,1140,3,offday,3,0.1875,1.5766222308120257,2.9016783613535915
714,1140,3,workday,9,0.21428571428571427,2.126978322671258,1.9290090365753285
714,1140,4,offday,8,0.5,2.8045538407478054,2.107218275287263
714,1140,4,workday,17,0.40476190476190477,3.001002020346789,2.808644574691853
714,1140,5,offday,10,0.625,2.938483682430207,2.6042871573957553
714,1140,5,workday,25,0.5952380952380952,3.0270120349887355,2.0139339992391134
714,1140,6,offday,15,0.9375,3.1997044430118833,1.518299689224832
714,1140,6,workday,45,1.0714285714285714,2.6971236501224753,1.6006677220261012
714,1140,7,offday,32,2.0,2.8840614784138103,1.813305420435252
714,1140,7,workday,127,3.0238095238095237,2.9869164760115865,1.9206831931020423
714,1140,8,offday,32,2.0,3.2981422886128344,1.7729777649029224
714,1140,8,workday,133,3.1666666666666665,3.175028226296715,1.7054184632766716
714,1140,9,offday,47,2.9375,2.2904632658115154,1.973515879165272
714,1140,9,workday,196,4.666666666666667,2.501071407686409,1.6381526043617112
714,1140,10,offday,71,4.4375,2.2889939691216403,1.7071618794603274
714,1140,10,workday,114,2.7142857142857144,2.406806932378802,1.6945230866834782
714,1140,11,offday,47,2.9375,2.400722277937441,1.6314110679219445
714,1140,11,workday,126,3.0,2.5241415047470963,1.7535398036018004
714,1140,12,offday,46,2.875,2.139369750775908,1.8830903974766928
714,1140,12,workday,134,3.1904761904761907,2.7237320048246656,1.8022109999683278
714,1140,13,offday,78,4.875,2.5925527456692135,1.3476719140253666
714,1140,13,workday,110,2.619047619047619,2.602354527428521,1.8384631513243495
714,1140,14,offday,47,2.9375,2.9357354284479844,1.7498933363336242
714,1140,14,workday,157,3.738095238095238,2.6279906434189044,2.4814948061856317
714,1140,15,offday,30,1.875,2.3822617951922065,2.130520034363077
714,1140,15,workday,109,2.5952380952380953,2.4988184403086495,1.6449749646310945
714,1140,16,offday,55,3.4375,2.620090903898474,1.8506857803283179
714,1140,16,workday,110,2.619047619047619,2.3702739432166533,2.117390763962348
714,1140,17,offday,62,3.875,2.5747710350004773,1.7814776282323914
714,1140,17,workday,113,2.6904761904761907,2.440992872091332,1.9630835103818405
714,1140,18,offday,32,2.0,2.448410933831928,1.7182665069775562
714,1140,18,workday,145,3.4523809523809526,2.6878281782100917,1.9491016502334328
714,1140,19,offday,82,5.125,2.9227111361340845,1.8321079955413353
714,1140,19,workday,169,4.023809523809524,2.52148252296636,1.8684130842608961
714,1140,20,offday,95,5.9375,2.7788377281418817,2.246365391509659
714,1140,20,workday,141,3.357142857142857,2.4610941005157954,2.367294258624167
714,1140,21,offday,78,4.875,2.6922862461787176,1.847682774926238
714,1140,21,workday,250,5.9523809523809526,2.558392790913378,1.8584763210603106
714,1140,22,offday,73,4.5625,2.2373964539246853,2.522494071155129
714,1140,22,workday,240,5.714285714285714,2.6893121515015395,2.744583350237219
714,1140,23,offday,28,1.75,2.2851562051140064,2.831298878999361
714,1140,23,workday,151,3.5952380952380953,1.6946048061041215,2.1498085923642334
714,1187,0,offday,90,5.625,1.937270963212379,1.7492367011001067
714,1187,0,workday,68,1.619047619047619,2.4093692962617514,1.577435171454564
714,1187,1,offday,14,0.875,2.0685076192267964,1.5922174211030693
714,1187,1,workday,41,0.9761904761904762,2.4838014249092475,1.5454964627703818
714,1187,2,offday,7,0.4375,3.1005559727173804,1.554450545964681
714,1187,2,workday,20,0.47619047619047616,1.976450670274477,1.6268649845060388
714,1187,3,offday,2,0.125,0.9513337244160045,1.46268856686221
714,1187,3,workday,1,0.023809523809523808,2.8540011654814967,1.4626885668630873
714,1187,4,offday,10,0.625,1.9702820147776297,1.4309385087283877
714,1187,4,workday,3,0.07142857142857142,2.1524546848144905,2.079631837756365
714,1187,5,offday,10,0.625,2.1443060451626925,1.535846636292894
714,1187,5,workday,10,0.23809523809523808,2.3223384459459213,1.5155047644475728
714,1187,6,offday,11,0.6875,2.654659247991264,1.3758805552696636
714,1187,6,workday,62,1.4761904761904763,3.1796710228854304,1.2942545184861243
714,1187,7,offday,22,1.375,2.633602281748176,1.5395848688263027
714,1187,7,workday,103,2.4523809523809526,2.6490399049554894,1.1279677119681373
714,1187,8,offday,46,2.875,2.5634382030839915,1.360078128916303
714,1187,8,workday,64,1.5238095238095237,2.653530249420541,1.323434361679391
714,1187,9,offday,29,1.8125,2.7316110079129894,1.346762393191402
714,1187,9,workday,67,1.5952380952380953,3.107533665153586,1.5506357239554445
714,1187,10,offday,17,1.0625,2.3563156776524967,1.5577076572178703
714,1187,10,workday,71,1.6904761904761905,2.606171192125609,1.2493674086897333
714,1187,11,offday,28,1.75,2.868494870553408,1.4162293179678327
714,1187,11,workday,72,1.7142857142857142,2.563385283091085,1.250819220677033
714,1187,12,offday,26,1.625,2.654378304540835,1.240869135659034
714,1187,12,workday,60,1.4285714285714286,2.1744095849851703,1.262504522227671
714,1187,13,offday,33,2.0625,2.523379399929415,1.306643970754769
714,1187,13,workday,67,1.5952380952380953,2.5152848983601337,1.196527676837614
714,1187,14,offday,35,2.1875,2.454732294766431,1.6071714037191736
714,1187,14,workday,85,2.0238095238095237,2.3409260829613765,1.3411966167992968
714,1187,15,offday,21,1.3125,2.131388437903316,1.572052878932341
714,1187,15,workday,75,1.7857142857142858,2.4794070822165053,1.0446467705258815
714,1187,16,offday,23,1.4375,2.3154296852660714,1.2273458603424443
714,1187,16,workday,63,1.5,2.5709659953220947,1.2530289389881704
714,1187,17,offday,19,1.1875,2.055261907033471,0.9446193681586648
714,1187,17,workday,64,1.5238095238095237,1.8762255586244023,1.4152440082151954
714,1187,18,offday,45,2.8125,2.7484375762331634,1.182244133026715
714,1187,18,workday,134,3.1904761904761907,2.747234997457818,1.7811616464186206
714,1187,19,offday,36,2.25,2.9043897702187973,1.4832377530939562
714,1187,19,workday,69,1.6428571428571428,2.6341419561335697,1.4555629240058623
714,1187,20,offday,35,2.1875,2.6248017519451383,1.541168638212915
714,1187,20,workday,89,2.119047619047619,2.548677493091273,1.4258789101885467
714,1187,21,offday,49,3.0625,2.3251667450376647,1.7445170246049582
714,1187,21,workday,145,3.4523809523809526,2.402575613380152,1.3369978018179596
714,1187,22,offday,30,1.875,2.5020670675116436,1.300685229736651
714,1187,22,workday,103,2.4523809523809526,2.319864981805144,1.581418679603876
714,1187,23,offday,16,1.0,1.9394894470503845,1.421966606363689
714,1187,23,workday,212,5.0476190476190474,1.7399325201420452,1.3515497937888215
714,1213,0,offday,5,0.3125,1.9465676643588847,4.011188714995989
714,1213,0,workday,12,0.2857142857142857,2.8539313868613543,4.489276138578879
714,1213,1,offday,5,0.3125,3.1863303952687145,4.031347408088678
714,1213,1,workday,10,0.23809523809523808,2.397556953182747,4.905756605350074
714,1213,2,offday,1,0.0625,2.9266197706763526,11.105324926073314
714,1213,2,workday,5,0.11904761904761904,4.255816980475913,7.233925849452229
714,1213,3,offday,2,0.125,2.6727073939992945,6.811971575172739
714,1213,4,offday,1,0.0625,3.9642748670939847,4.447797065782255
714,1213,4,workday,2,0.047619047619047616,1.9389767475465165,1.5298649635465473
714,1213,5,workday,5,0.11904761904761904,3.415310916309953,4.736302979078555
714,1213,6,workday,7,0.16666666666666666,2.5466808043872993,6.039540399924998
714,1213,7,offday,5,0.3125,3.2545462109809025,4.723298501020118
714,1213,7,workday,16,0.38095238095238093,2.203888658837225,6.6655501789275995
714,1213,8,offday,3,0.1875,2.6851116336134804,3.370625262338805
714,1213,8,workday,24,0.5714285714285714,2.6528781698128143,5.405437103170907
714,1213,9,offday,5,0.3125,2.5530874932530083,5.424594549785667
714,1213,9,workday,15,0.35714285714285715,3.710502475556328,3.804479811252292
714,1213,10,offday,5,0.3125,1.4966659529111759,7.137931948962918
714,1213,10,workday,12,0.2857142857142857,2.6148212230498387,3.6346308399928646
714,1213,11,offday,2,0.125,1.8089587129951579,5.298432832300794
714,1213,11,workday,6,0.14285714285714285,2.78920054177444,4.464581323779568
714,1213,12,offday,5,0.3125,3.047938009589335,6.175814147891122
714,1213,12,workday,6,0.14285714285714285,2.662040777424578,8.552424517872796
714,1213,13,offday,3,0.1875,3.251096380177572,8.089766510830144
714,1213,13,workday,12,0.2857142857142857,2.226893650707393,5.65218633524978
714,1213,14,offday,4,0.25,2.0763822509301875,10.124731659888152
714,1213,14,workday,15,0.35714285714285715,2.7462385887622585,5.627903526371495
714,1213,15,offday,4,0.25,3.020191757135821,4.114501131920447
714,1213,15,workday,12,0.2857142857142857,2.7207538597589473,5.310367067532819
714,1213,16,offday,5,0.3125,1.829339253590452,6.032970447517054
714,1213,16,workday,9,0.21428571428571427,1.9260082874281172,3.461202331614359
714,1213,17,offday,2,0.125,4.471450156422894,4.414075377247428
714,1213,17,workday,4,0.09523809523809523,3.7768046380541254,4.534695128639476
714,1213,18,offday,3,0.1875,1.612582700070571,7.714371039771414
714,1213,18,workday,10,0.23809523809523808,2.8927625457041892,3.596955424822087
714,1213,19,offday,4,0.25,2.4920309577795594,4.3557116839106955
714,1213,19,workday,8,0.19047619047619047,2.302727505030586,3.976665473446496
714,1213,20,offday,3,0.1875,1.3461896790407046,5.219604879866819
714,1213,20,workday,16,0.38095238095238093,2.738614885902674,3.0243438815977717
714,1213,21,offday,3,0.1875,3.5498931313336235,2.5957384926955025
714,1213,21,workday,10,0.23809523809523808,2.3423705572070443,4.072796489874475
